    6.9508996015e+02    -1.5409472649e-06
    6.9626319316e+02    -1.5157983560e-06
    6.9743840645e+02    -1.4910832696e-06
    6.9861560337e+02    -1.4664575044e-06
    6.9979478727e+02    -1.4423467921e-06
    7.0097596149e+02    -1.4184098385e-06
    7.0215912941e+02    -1.3950673785e-06
    7.0334429437e+02    -1.3719826062e-06
    7.0453145976e+02    -1.3496000983e-06
    7.0572062895e+02    -1.3276389319e-06
    7.0691180532e+02    -1.3065979790e-06
    7.0810499226e+02    -1.2862468264e-06
    7.0930019317e+02    -1.2671258269e-06
    7.1049741144e+02    -1.2490396690e-06
    7.1169665048e+02    -1.2325376507e-06
    7.1289791370e+02    -1.2174169369e-06
    7.1410120452e+02    -1.2041895756e-06
    7.1530652635e+02    -1.1925878546e-06
    7.1651388263e+02    -1.1830236323e-06
    7.1772327679e+02    -1.1751152344e-06
    7.1893471227e+02    -1.1691407259e-06
    7.2014819252e+02    -1.1645817528e-06
    7.2136372098e+02    -1.1615877819e-06
    7.2258130112e+02    -1.1595480781e-06
    7.2380093639e+02    -1.1585589922e-06
    7.2502263027e+02    -1.1580042901e-06
    7.2624638623e+02    -1.1580038296e-06
    7.2747220775e+02    -1.1580101973e-06
    7.2870009832e+02    -1.1582487646e-06
    7.2993006144e+02    -1.1582983531e-06
    7.3116210058e+02    -1.1584980773e-06
    7.3239621927e+02    -1.1585237431e-06
    7.3363242102e+02    -1.1587743869e-06
    7.3487070933e+02    -1.1589537517e-06
    7.3611108773e+02    -1.1594565214e-06
    7.3735355975e+02    -1.1599679721e-06
    7.3859812892e+02    -1.1608428909e-06
    7.3984479878e+02    -1.1617219781e-06
    7.4109357288e+02    -1.1629139679e-06
    7.4234445477e+02    -1.1640293120e-06
    7.4359744801e+02    -1.1653573703e-06
    7.4485255616e+02    -1.1665072535e-06
    7.4610978278e+02    -1.1677794557e-06
    7.4736913147e+02    -1.1688278955e-06
    7.4863060579e+02    -1.1700180379e-06
    7.4989420933e+02    -1.1710757927e-06
    7.5115994570e+02    -1.1724258280e-06
    7.5242781848e+02    -1.1738497668e-06
    7.5369783129e+02    -1.1758103883e-06
    7.5496998774e+02    -1.1781073744e-06
    7.5624429144e+02    -1.1811886380e-06
    7.5752074603e+02    -1.1848170898e-06
    7.5879935512e+02    -1.1893792423e-06
    7.6008012236e+02    -1.1945741596e-06
    7.6136305140e+02    -1.2007270770e-06
    7.6264814587e+02    -1.2074948650e-06
    7.6393540943e+02    -1.2151704352e-06
    7.6522484575e+02    -1.2233953285e-06
    7.6651645849e+02    -1.2324539348e-06
    7.6781025133e+02    -1.2419818069e-06
    7.6910622794e+02    -1.2522351956e-06
    7.7040439201e+02    -1.2628023195e-06
    7.7170474724e+02    -1.2738727601e-06
    7.7300729732e+02    -1.2849716052e-06
    7.7431204595e+02    -1.2962313844e-06
    7.7561899686e+02    -1.3071397986e-06
    7.7692815375e+02    -1.3178128317e-06
    7.7823952034e+02    -1.3277600338e-06
    7.7955310038e+02    -1.3371447511e-06
    7.8086889759e+02    -1.3455486295e-06
    7.8218691571e+02    -1.3532160997e-06
    7.8350715851e+02    -1.3598194292e-06
    7.8482962972e+02    -1.3656878999e-06
    7.8615433311e+02    -1.3705783875e-06
    7.8748127245e+02    -1.3748869009e-06
    7.8881045151e+02    -1.3784150758e-06
    7.9014187408e+02    -1.3815774114e-06
    7.9147554394e+02    -1.3841795368e-06
    7.9281146488e+02    -1.3866120636e-06
    7.9414964071e+02    -1.3886411233e-06
    7.9549007522e+02    -1.3906045437e-06
    7.9683277224e+02    -1.3922116033e-06
    7.9817773557e+02    -1.3937394605e-06
    7.9952496905e+02    -1.3948577041e-06
    8.0087447651e+02    -1.3958228666e-06
    8.0222626179e+02    -1.3963171952e-06
    8.0358032872e+02    -1.3966405556e-06
    8.0493668116e+02    -1.3965472980e-06
    8.0629532298e+02    -1.3964154036e-06
    8.0765625803e+02    -1.3960748002e-06
    8.0901949018e+02    -1.3959490008e-06
    8.1038502331e+02    -1.3958816815e-06
    8.1175286131e+02    -1.3962759734e-06
    8.1312300806e+02    -1.3969277267e-06
    8.1449546747e+02    -1.3981586210e-06
    8.1587024343e+02    -1.3996739423e-06
    8.1724733986e+02    -1.4016971682e-06
    8.1862676067e+02    -1.4038314008e-06
    8.2000850978e+02    -1.4061962485e-06
    8.2139259114e+02    -1.4083160597e-06
    8.2277900866e+02    -1.4102544795e-06
    8.2416776630e+02    -1.4115200249e-06
    8.2555886800e+02    -1.4122029717e-06
    8.2695231773e+02    -1.4118781778e-06
    8.2834811944e+02    -1.4107259754e-06
    8.2974627711e+02    -1.4084308484e-06
    8.3114679471e+02    -1.4052740343e-06
    8.3254967622e+02    -1.4010266372e-06
    8.3395492564e+02    -1.3960302481e-06
    8.3536254696e+02    -1.3900911075e-06
    8.3677254418e+02    -1.3835561284e-06
    8.3818492132e+02    -1.3762221593e-06
    8.3959968240e+02    -1.3684088810e-06
    8.4101683142e+02    -1.3598853515e-06
    8.4243637244e+02    -1.3509534883e-06
    8.4385830948e+02    -1.3413915946e-06
    8.4528264659e+02    -1.3315242092e-06
    8.4670938782e+02    -1.3211661946e-06
    8.4813853722e+02    -1.3106699727e-06
    8.4957009887e+02    -1.2998547158e-06
    8.5100407683e+02    -1.2890477665e-06
    8.5244047518e+02    -1.2780272306e-06
    8.5387929801e+02    -1.2670630806e-06
    8.5532054941e+02    -1.2558874063e-06
    8.5676423348e+02    -1.2447414674e-06
    8.5821035433e+02    -1.2333492659e-06
    8.5965891606e+02    -1.2219527060e-06
    8.6110992280e+02    -1.2102817962e-06
    8.6256337867e+02    -1.1985760683e-06
    8.6401928782e+02    -1.1865658940e-06
    8.6547765437e+02    -1.1744924234e-06
    8.6693848248e+02    -1.1620980993e-06
    8.6840177630e+02    -1.1496390841e-06
    8.6986754000e+02    -1.1368800294e-06
    8.7133577774e+02    -1.1240936838e-06
    8.7280649369e+02    -1.1110595860e-06
    8.7427969205e+02    -1.0980587533e-06
    8.7575537700e+02    -1.0848708769e-06
    8.7723355275e+02    -1.0717562576e-06
    8.7871422348e+02    -1.0584654592e-06
    8.8019739342e+02    -1.0452143229e-06
    8.8168306678e+02    -1.0317037017e-06
    8.8317124778e+02    -1.0181066492e-06
    8.8466194067e+02    -1.0041078579e-06
    8.8615514968e+02    -9.8989088476e-07
    8.8765087906e+02    -9.7518839199e-07
    8.8914913306e+02    -9.6025920568e-07
    8.9064991594e+02    -9.4493061724e-07
    8.9215323197e+02    -9.2955001488e-07
    8.9365908543e+02    -9.1402042461e-07
    8.9516748060e+02    -8.9873809813e-07
    8.9667842177e+02    -8.8363037558e-07
    8.9819191323e+02    -8.6908580030e-07
    8.9970795930e+02    -8.5499860235e-07
    9.0122656429e+02    -8.4169867626e-07
    9.0274773250e+02    -8.2901014871e-07
    9.0427146827e+02    -8.1717560227e-07
    9.0579777594e+02    -8.0592431917e-07
    9.0732665984e+02    -7.9540361112e-07
    9.0885812433e+02    -7.8526200941e-07
    9.1039217375e+02    -7.7558316580e-07
    9.1192881248e+02    -7.6599687438e-07
    9.1346804487e+02    -7.5661795324e-07
    9.1500987532e+02    -7.4714836113e-07
    9.1655430820e+02    -7.3779040197e-07
    9.1810134791e+02    -7.2833773063e-07
    9.1965099884e+02    -7.1906479865e-07
    9.2120326541e+02    -7.0981410805e-07
    9.2275815203e+02    -7.0087642083e-07
    9.2431566313e+02    -6.9208796732e-07
    9.2587580312e+02    -6.8371558036e-07
    9.2743857646e+02    -6.7556657901e-07
    9.2900398757e+02    -6.6787191841e-07
    9.3057204093e+02    -6.6040563453e-07
    9.3214274098e+02    -6.5336832855e-07
    9.3371609220e+02    -6.4651532327e-07
    9.3529209905e+02    -6.4003294199e-07
    9.3687076602e+02    -6.3367883208e-07
    9.3845209761e+02    -6.2764733675e-07
    9.4003609830e+02    -6.2170052494e-07
    9.4162277261e+02    -6.1603344085e-07
    9.4321212504e+02    -6.1042276584e-07
    9.4480416012e+02    -6.0508904971e-07
    9.4639888237e+02    -5.9984362890e-07
    9.4799629634e+02    -5.9493048614e-07
    9.4959640655e+02    -5.9017257925e-07
    9.5119921758e+02    -5.8580593383e-07
    9.5280473396e+02    -5.8162599169e-07
    9.5441296028e+02    -5.7782278889e-07
    9.5602390110e+02    -5.7414563423e-07
    9.5763756100e+02    -5.7074318537e-07
    9.5925394458e+02    -5.6734635088e-07
    9.6087305643e+02    -5.6410726378e-07
    9.6249490116e+02    -5.6078637685e-07
    9.6411948338e+02    -5.5757399402e-07
    9.6574680770e+02    -5.5426479215e-07
    9.6737687877e+02    -5.5106952856e-07
    9.6900970121e+02    -5.4778778112e-07
    9.7064527968e+02    -5.4460785188e-07
    9.7228361881e+02    -5.4129213834e-07
    9.7392472327e+02    -5.3799103010e-07
    9.7556859773e+02    -5.3445726510e-07
    9.7721524687e+02    -5.3085536020e-07
    9.7886467536e+02    -5.2696532908e-07
    9.8051688790e+02    -5.2297947111e-07
    9.8217188919e+02    -5.1870284809e-07
    9.8382968393e+02    -5.1434005134e-07
    9.8549027684e+02    -5.0971337345e-07
    9.8715367265e+02    -5.0505058085e-07
    9.8881987607e+02    -5.0020764910e-07
    9.9048889186e+02    -4.9544786519e-07
    9.9216072476e+02    -4.9065881622e-07
    9.9383537953e+02    -4.8611840931e-07
    9.9551286092e+02    -4.8170694715e-07
    9.9719317370e+02    -4.7766751261e-07
    9.9887632267e+02    -4.7383292900e-07
    1.0005623126e+03    -4.7038724787e-07
    1.0022511483e+03    -4.6710254290e-07
    1.0039428345e+03    -4.6409460787e-07
    1.0056373762e+03    -4.6107525655e-07
    1.0073347780e+03    -4.5812239907e-07
    1.0090350448e+03    -4.5494465282e-07
    1.0107381815e+03    -4.5164823386e-07
    1.0124441929e+03    -4.4800200933e-07
    1.0141530839e+03    -4.4418281464e-07
    1.0158648593e+03    -4.4002989214e-07
    1.0175795239e+03    -4.3577382375e-07
    1.0192970827e+03    -4.3128765969e-07
    1.0210175406e+03    -4.2681256117e-07
    1.0227409024e+03    -4.2221899447e-07
    1.0244671730e+03    -4.1773750890e-07
    1.0261963574e+03    -4.1322936844e-07
    1.0279284605e+03    -4.0890688934e-07
    1.0296634871e+03    -4.0460530011e-07
    1.0314014423e+03    -4.0049550360e-07
    1.0331423309e+03    -3.9636404331e-07
    1.0348861580e+03    -3.9232984641e-07
    1.0366329284e+03    -3.8814156916e-07
    1.0383826472e+03    -3.8390690237e-07
    1.0401353194e+03    -3.7940428916e-07
    1.0418909498e+03    -3.7480410763e-07
    1.0436495435e+03    -3.6996904354e-07
    1.0454111056e+03    -3.6514366661e-07
    1.0471756410e+03    -3.6023806591e-07
    1.0489431547e+03    -3.5550766941e-07
    1.0507136517e+03    -3.5084645096e-07
    1.0524871372e+03    -3.4647485581e-07
    1.0542636161e+03    -3.4225012040e-07
    1.0560430935e+03    -3.3835504526e-07
    1.0578255744e+03    -3.3461656210e-07
    1.0596110640e+03    -3.3118924066e-07
    1.0613995673e+03    -3.2787342595e-07
    1.0631910894e+03    -3.2479726431e-07
    1.0649856354e+03    -3.2174195499e-07
    1.0667832103e+03    -3.1882135007e-07
    1.0685838194e+03    -3.1581713193e-07
    1.0703874676e+03    -3.1285401069e-07
    1.0721941603e+03    -3.0973806770e-07
    1.0740039024e+03    -3.0662320120e-07
    1.0758166992e+03    -3.0335125469e-07
    1.0776325557e+03    -3.0011145227e-07
    1.0794514772e+03    -2.9677820255e-07
    1.0812734689e+03    -2.9356060103e-07
    1.0830985359e+03    -2.9034038311e-07
    1.0849266833e+03    -2.8731638298e-07
    1.0867579165e+03    -2.8435142510e-07
    1.0885922406e+03    -2.8161638417e-07
    1.0904296608e+03    -2.7894574392e-07
    1.0922701824e+03    -2.7648965499e-07
    1.0941138106e+03    -2.7407893538e-07
    1.0959605506e+03    -2.7187368341e-07
    1.0978104077e+03    -2.6973240382e-07
    1.0996633871e+03    -2.6783863002e-07
    1.1015194942e+03    -2.6605752723e-07
    1.1033787342e+03    -2.6455254445e-07
    1.1052411123e+03    -2.6315419938e-07
    1.1071066339e+03    -2.6199112028e-07
    1.1089753043e+03    -2.6087889486e-07
    1.1108471289e+03    -2.5995275469e-07
    1.1127221128e+03    -2.5905056657e-07
    1.1146002615e+03    -2.5832689427e-07
    1.1164815803e+03    -2.5762547425e-07
    1.1183660746e+03    -2.5708161604e-07
    1.1202537497e+03    -2.5650686223e-07
    1.1221446110e+03    -2.5600656531e-07
    1.1240386638e+03    -2.5538423925e-07
    1.1259359135e+03    -2.5476165367e-07
    1.1278363656e+03    -2.5398652811e-07
    1.1297400255e+03    -2.5323014351e-07
    1.1316468985e+03    -2.5237972643e-07
    1.1335569901e+03    -2.5162172426e-07
    1.1354703057e+03    -2.5083453985e-07
    1.1373868508e+03    -2.5016997932e-07
    1.1393066308e+03    -2.4945954465e-07
    1.1412296512e+03    -2.4880620560e-07
    1.1431559174e+03    -2.4800434631e-07
    1.1450854349e+03    -2.4714143074e-07
    1.1470182092e+03    -2.4602269811e-07
    1.1489542459e+03    -2.4475828315e-07
    1.1508935503e+03    -2.4318413804e-07
    1.1528361281e+03    -2.4144117949e-07
    1.1547819847e+03    -2.3939976569e-07
    1.1567311257e+03    -2.3723670487e-07
    1.1586835566e+03    -2.3486361361e-07
    1.1606392830e+03    -2.3248877252e-07
    1.1625983105e+03    -2.3003794711e-07
    1.1645606446e+03    -2.2771231069e-07
    1.1665262908e+03    -2.2542056035e-07
    1.1684952549e+03    -2.2333991641e-07
    1.1704675424e+03    -2.2135658905e-07
    1.1724431588e+03    -2.1961896380e-07
    1.1744221099e+03    -2.1797583832e-07
    1.1764044012e+03    -2.1653334781e-07
    1.1783900384e+03    -2.1510077139e-07
    1.1803790271e+03    -2.1374909843e-07
    1.1823713730e+03    -2.1227573663e-07
    1.1843670818e+03    -2.1077004544e-07
    1.1863661591e+03    -2.0907862682e-07
    1.1883686106e+03    -2.0735323793e-07
    1.1903744420e+03    -2.0549902956e-07
    1.1923836590e+03    -2.0369890062e-07
    1.1943962674e+03    -2.0186126411e-07
    1.1964122728e+03    -2.0015257485e-07
    1.1984316810e+03    -1.9846305249e-07
    1.2004544977e+03    -1.9694268958e-07
    1.2024807288e+03    -1.9547122478e-07
    1.2045103798e+03    -1.9418996162e-07
    1.2065434567e+03    -1.9297634190e-07
    1.2085799652e+03    -1.9196649948e-07
    1.2106199111e+03    -1.9101556241e-07
    1.2126633002e+03    -1.9021071526e-07
    1.2147101383e+03    -1.8935461020e-07
    1.2167604313e+03    -1.8850065193e-07
    1.2188141848e+03    -1.8745805301e-07
    1.2208714049e+03    -1.8632572664e-07
    1.2229320974e+03    -1.8498431407e-07
    1.2249962681e+03    -1.8359816368e-07
    1.2270639228e+03    -1.8208965815e-07
    1.2291350675e+03    -1.8063344278e-07
    1.2312097081e+03    -1.7914025751e-07
    1.2332878504e+03    -1.7776047423e-07
    1.2353695004e+03    -1.7638211950e-07
    1.2374546640e+03    -1.7513957213e-07
    1.2395433471e+03    -1.7391505349e-07
    1.2416355557e+03    -1.7283246623e-07
    1.2437312957e+03    -1.7175582767e-07
    1.2458305730e+03    -1.7078658690e-07
    1.2479333937e+03    -1.6977600054e-07
    1.2500397637e+03    -1.6882020071e-07
    1.2521496891e+03    -1.6777366190e-07
    1.2542631757e+03    -1.6674006207e-07
    1.2563802297e+03    -1.6558805844e-07
    1.2585008570e+03    -1.6443737826e-07
    1.2606250637e+03    -1.6317919347e-07
    1.2627528558e+03    -1.6195948430e-07
    1.2648842394e+03    -1.6069442741e-07
    1.2670192205e+03    -1.5954057528e-07
    1.2691578052e+03    -1.5840825128e-07
    1.2712999997e+03    -1.5743510361e-07
    1.2734458099e+03    -1.5651017889e-07
    1.2755952419e+03    -1.5574787947e-07
    1.2777483020e+03    -1.5501929775e-07
    1.2799049962e+03    -1.5442377317e-07
    1.2820653307e+03    -1.5382745248e-07
    1.2842293115e+03    -1.5333952865e-07
    1.2863969449e+03    -1.5285637310e-07
    1.2885682371e+03    -1.5252213513e-07
    1.2907431941e+03    -1.5225156323e-07
    1.2929218222e+03    -1.5217317363e-07
    1.2951041276e+03    -1.5216281843e-07
    1.2972901164e+03    -1.5230354251e-07
    1.2994797950e+03    -1.5244022398e-07
    1.3016731695e+03    -1.5264601628e-07
    1.3038702462e+03    -1.5278029071e-07
    1.3060710312e+03    -1.5294447875e-07
    1.3082755310e+03    -1.5302628624e-07
    1.3104837517e+03    -1.5313789612e-07
    1.3126956996e+03    -1.5315874105e-07
    1.3149113811e+03    -1.5317731546e-07
    1.3171308023e+03    -1.5305511784e-07
    1.3193539697e+03    -1.5288242681e-07
    1.3215808896e+03    -1.5254501481e-07
    1.3238115682e+03    -1.5216633594e-07
    1.3260460120e+03    -1.5166503417e-07
    1.3282842272e+03    -1.5118336521e-07
    1.3305262203e+03    -1.5064036693e-07
    1.3327719977e+03    -1.5015168535e-07
    1.3350215656e+03    -1.4959367953e-07
    1.3372749306e+03    -1.4904169699e-07
    1.3395320990e+03    -1.4835638660e-07
    1.3417930772e+03    -1.4762520644e-07
    1.3440578718e+03    -1.4673730872e-07
    1.3463264890e+03    -1.4580159412e-07
    1.3485989354e+03    -1.4471136384e-07
    1.3508752174e+03    -1.4355909663e-07
    1.3531553416e+03    -1.4221958930e-07
    1.3554393143e+03    -1.4078220791e-07
    1.3577271421e+03    -1.3914388705e-07
    1.3600188315e+03    -1.3743190216e-07
    1.3623143890e+03    -1.3558205452e-07
    1.3646138212e+03    -1.3374051815e-07
    1.3669171345e+03    -1.3184334117e-07
    1.3692243356e+03    -1.3002502833e-07
    1.3715354310e+03    -1.2821055162e-07
    1.3738504272e+03    -1.2652044306e-07
    1.3761693309e+03    -1.2485486681e-07
    1.3784921486e+03    -1.2329589250e-07
    1.3808188870e+03    -1.2170676063e-07
    1.3831495527e+03    -1.2014781930e-07
    1.3854841522e+03    -1.1848543609e-07
    1.3878226923e+03    -1.1679717408e-07
    1.3901651796e+03    -1.1497540403e-07
    1.3925116208e+03    -1.1312615293e-07
    1.3948620224e+03    -1.1116905018e-07
    1.3972163913e+03    -1.0922755721e-07
    1.3995747341e+03    -1.0722838610e-07
    1.4019370575e+03    -1.0529038987e-07
    1.4043033682e+03    -1.0333273808e-07
    1.4066736730e+03    -1.0146439016e-07
    1.4090479786e+03    -9.9597135503e-08
    1.4114262918e+03    -9.7834184684e-08
    1.4138086193e+03    -9.6085915874e-08
    1.4161949678e+03    -9.4455412985e-08
    1.4185853443e+03    -9.2849340586e-08
    1.4209797555e+03    -9.1349775304e-08
    1.4233782081e+03    -8.9826381358e-08
    1.4257807091e+03    -8.8319017991e-08
    1.4281872652e+03    -8.6677532097e-08
    1.4305978833e+03    -8.4960896193e-08
    1.4330125702e+03    -8.3073485598e-08
    1.4354313329e+03    -8.1136915045e-08
    1.4378541782e+03    -7.9102120345e-08
    1.4402811129e+03    -7.7104029430e-08
    1.4427121441e+03    -7.5078677981e-08
    1.4451472785e+03    -7.3130793584e-08
    1.4475865232e+03    -7.1171516371e-08
    1.4500298851e+03    -6.9290738185e-08
    1.4524773710e+03    -6.7397370802e-08
    1.4549289881e+03    -6.5589985455e-08
    1.4573847432e+03    -6.3795555038e-08
    1.4598446433e+03    -6.2124916509e-08
    1.4623086955e+03    -6.0498778493e-08
    1.4647769067e+03    -5.8992550985e-08
    1.4672492840e+03    -5.7479155069e-08
    1.4697258343e+03    -5.6002272910e-08
    1.4722065648e+03    -5.4439769135e-08
    1.4746914825e+03    -5.2868191037e-08
    1.4771805945e+03    -5.1207657239e-08
    1.4796739078e+03    -4.9563588875e-08
    1.4821714295e+03    -4.7863198758e-08
    1.4846731667e+03    -4.6200262658e-08
    1.4871791266e+03    -4.4487385668e-08
    1.4896893163e+03    -4.2807231411e-08
    1.4922037429e+03    -4.1070825185e-08
    1.4947224136e+03    -3.9363951806e-08
    1.4972453355e+03    -3.7599958992e-08
    1.4997725158e+03    -3.5859169301e-08
    1.5023039616e+03    -3.4044842806e-08
    1.5048396803e+03    -3.2223863111e-08
    1.5073796790e+03    -3.0293500389e-08
    1.5099239649e+03    -2.8325671730e-08
    1.5124725453e+03    -2.6228163467e-08
    1.5150254274e+03    -2.4078747184e-08
    1.5175826185e+03    -2.1792592211e-08
    1.5201441258e+03    -1.9459183601e-08
    1.5227099567e+03    -1.7009103220e-08
    1.5252801183e+03    -1.4545843909e-08
    1.5278546182e+03    -1.2011556760e-08
    1.5304334635e+03    -9.5093811996e-09
    1.5330166616e+03    -6.9699346626e-09
    1.5356042198e+03    -4.4790176251e-09
    1.5381961455e+03    -1.9606506330e-09
    1.5407924462e+03     4.9304705027e-10
    1.5433931290e+03     2.9511315611e-09
    1.5459982016e+03     5.3289542377e-09
    1.5486076712e+03     7.7048500994e-09
    1.5512215453e+03     9.9863756461e-09
    1.5538398313e+03     1.2222678562e-08
    1.5564625367e+03     1.4289292038e-08
    1.5590896689e+03     1.6220540263e-08
    1.5617212354e+03     1.7910811119e-08
    1.5643572437e+03     1.9435918153e-08
    1.5669977013e+03     2.0728533656e-08
    1.5696426156e+03     2.1876709984e-08
    1.5722919943e+03     2.2804476459e-08
    1.5749458449e+03     2.3582053874e-08
    1.5776041748e+03     2.4119775846e-08
    1.5802669917e+03     2.4479319671e-08
    1.5829343032e+03     2.4573406618e-08
    1.5856061167e+03     2.4479935663e-08
    1.5882824400e+03     2.4137053295e-08
    1.5909632806e+03     2.3641373517e-08
    1.5936486461e+03     2.2936010424e-08
    1.5963385443e+03     2.2105526457e-08
    1.5990329827e+03     2.1068387506e-08
    1.6017319690e+03     1.9880026348e-08
    1.6044355109e+03     1.8445020903e-08
    1.6071436160e+03     1.6830198442e-08
    1.6098562921e+03     1.4975604432e-08
    1.6125735470e+03     1.2988461207e-08
    1.6152953882e+03     1.0837125444e-08
    1.6180218236e+03     8.6326815422e-09
    1.6207528609e+03     6.3269175325e-09
    1.6234885079e+03     4.0008102588e-09
    1.6262287723e+03     1.5785928370e-09
    1.6289736620e+03    -8.6774233072e-10
    1.6317231848e+03    -3.3955308378e-09
    1.6344773485e+03    -5.9021799963e-09
    1.6372361608e+03    -8.4263582855e-09
    1.6399996297e+03    -1.0876414476e-08
    1.6427677631e+03    -1.3320742980e-08
    1.6455405687e+03    -1.5698039510e-08
    1.6483180546e+03    -1.8094577104e-08
    1.6511002285e+03    -2.0458182021e-08
    1.6538870984e+03    -2.2877332121e-08
    1.6566786722e+03    -2.5296262632e-08
    1.6594749579e+03    -2.7786756323e-08
    1.6622759634e+03    -3.0263052043e-08
    1.6650816967e+03    -3.2763759627e-08
    1.6678921657e+03    -3.5189312304e-08
    1.6707073785e+03    -3.7589152326e-08
    1.6735273430e+03    -3.9883559487e-08
    1.6763520674e+03    -4.2129915708e-08
    1.6791815595e+03    -4.4246074493e-08
    1.6820158275e+03    -4.6286078682e-08
    1.6848548794e+03    -4.8174840241e-08
    1.6876987234e+03    -4.9985825383e-08
    1.6905473674e+03    -5.1671718543e-08
    1.6934008196e+03    -5.3322976176e-08
    1.6962590881e+03    -5.4884732966e-08
    1.6991221810e+03    -5.6418343584e-08
    1.7019901065e+03    -5.7845048774e-08
    1.7048628728e+03    -5.9220664383e-08
    1.7077404879e+03    -6.0470855749e-08
    1.7106229601e+03    -6.1648609365e-08
    1.7135102977e+03    -6.2669970595e-08
    1.7164025087e+03    -6.3579940474e-08
    1.7192996014e+03    -6.4295978211e-08
    1.7222015841e+03    -6.4869654350e-08
    1.7251084651e+03    -6.5227401313e-08
    1.7280202525e+03    -6.5428235512e-08
    1.7309369547e+03    -6.5409795876e-08
    1.7338585799e+03    -6.5246647646e-08
    1.7367851365e+03    -6.4888015390e-08
    1.7397166328e+03    -6.4405927780e-08
    1.7426530772e+03    -6.3740910087e-08
    1.7455944779e+03    -6.2958692899e-08
    1.7485408434e+03    -6.2001110984e-08
    1.7514921820e+03    -6.0937283666e-08
    1.7544485021e+03    -5.9714809370e-08
    1.7574098122e+03    -5.8412255851e-08
    1.7603761206e+03    -5.6989423482e-08
    1.7633474358e+03    -5.5528066026e-08
    1.7663237663e+03    -5.3971988331e-08
    1.7693051204e+03    -5.2362340819e-08
    1.7722915068e+03    -5.0596208817e-08
    1.7752829338e+03    -4.8687759937e-08
    1.7782794100e+03    -4.6545892207e-08
    1.7812809440e+03    -4.4227498671e-08
    1.7842875442e+03    -4.1690475994e-08
    1.7872992191e+03    -3.9022736530e-08
    1.7903159775e+03    -3.6187924496e-08
    1.7933378278e+03    -3.3255190466e-08
    1.7963647786e+03    -3.0162466563e-08
    1.7993968386e+03    -2.6960524632e-08
    1.8024340164e+03    -2.3578233757e-08
    1.8054763205e+03    -2.0056041458e-08
    1.8085237598e+03    -1.6315026456e-08
    1.8115763427e+03    -1.2405466073e-08
    1.8146340781e+03    -8.2789642943e-09
    1.8176969746e+03    -4.0097675251e-09
    1.8207650409e+03     4.5208563829e-10
    1.8238382858e+03     5.0553375818e-09
    1.8269167179e+03     9.8679961886e-09
    1.8300003461e+03     1.4831904006e-08
    1.8330891791e+03     1.9984130523e-08
    1.8361832258e+03     2.5231960406e-08
    1.8392824948e+03     3.0590255436e-08
    1.8423869950e+03     3.5965902855e-08
    1.8454967353e+03     4.1389531580e-08
    1.8486117244e+03     4.6786754236e-08
    1.8517319713e+03     5.2190810656e-08
    1.8548574848e+03     5.7513594716e-08
    1.8579882739e+03     6.2769935448e-08
    1.8611243473e+03     6.7858821129e-08
    1.8642657141e+03     7.2788118560e-08
    1.8674123832e+03     7.7457260043e-08
    1.8705643635e+03     8.1880431566e-08
    1.8737216639e+03     8.5973911014e-08
    1.8768842936e+03     8.9776336086e-08
    1.8800522614e+03     9.3225164210e-08
    1.8832255763e+03     9.6364569457e-08
    1.8864042475e+03     9.9122779400e-08
    1.8895882839e+03     1.0152644709e-07
    1.8927776946e+03     1.0349265380e-07
    1.8959724886e+03     1.0504926060e-07
    1.8991726751e+03     1.0611997036e-07
    1.9023782632e+03     1.0673599907e-07
    1.9055892619e+03     1.0683400007e-07
    1.9088056804e+03     1.0647108238e-07
    1.9120275279e+03     1.0560481748e-07
    1.9152548135e+03     1.0429361368e-07
    1.9184875464e+03     1.0249031873e-07
    1.9217257357e+03     1.0025816598e-07
    1.9249693908e+03     9.7564360327e-08
    1.9282185208e+03     9.4476153023e-08
    1.9314731349e+03     9.0945358544e-08
    1.9347332425e+03     8.7018789956e-08
    1.9379988528e+03     8.2648231247e-08
    1.9412699750e+03     7.7902784424e-08
    1.9445466185e+03     7.2764136591e-08
    1.9478287926e+03     6.7321552690e-08
    1.9511165067e+03     6.1562299818e-08
    1.9544097701e+03     5.5569606806e-08
    1.9577085921e+03     4.9324702891e-08
    1.9610129821e+03     4.2911430322e-08
    1.9643229496e+03     3.6318392363e-08
    1.9676385039e+03     2.9633358893e-08
    1.9709596545e+03     2.2840734344e-08
    1.9742864108e+03     1.6023082506e-08
    1.9776187824e+03     9.1770020761e-09
    1.9809567786e+03     2.4118475888e-09
    1.9843004089e+03    -4.2564000426e-09
    1.9876496829e+03    -1.0725843570e-08
    1.9910046101e+03    -1.7006522100e-08
    1.9943652001e+03    -2.3020097287e-08
    1.9977314623e+03    -2.8780467526e-08
    2.0011034064e+03    -3.4193014977e-08
    2.0044810420e+03    -3.9247265801e-08
    2.0078643786e+03    -4.3839745999e-08
    2.0112534259e+03    -4.7974441727e-08
    2.0146481936e+03    -5.1570919931e-08
    2.0180486912e+03    -5.4648784094e-08
    2.0214549285e+03    -5.7140422811e-08
    2.0248669151e+03    -5.9075893474e-08
    2.0282846608e+03    -6.0392409191e-08
    2.0317081752e+03    -6.1119119791e-08
    2.0351374682e+03    -6.1195316908e-08
    2.0385725494e+03    -6.0657699808e-08
    2.0420134286e+03    -5.9461185709e-08
